2000	0	0	29	0	1	0	0.00250401	0.00271448
2000	0	0	29	0	1	1	0.00271448	0.00438361
2000	0	0	29	0	1	0	0.00438361	0.00841693
2000	0	0	29	0	1	1	0.00841693	0.0088425
2000	0	0	29	0	1	0	0.0088425	0.00981315
2000	0	0	29	0	1	1	0.00981315	0.01
##	2000	0	0	29	0	1
##	2000	0	0	29	mtdna	0
2000	0	0	30	0	0	1	0	0.000810152
2000	0	0	30	0	0	0	0.000810152	0.00158664
2000	0	0	30	0	0	1	0.00158664	0.00200482
2000	0	0	30	0	0	0	0.00200482	0.00214222
2000	0	0	30	0	0	1	0.00214222	0.0026656
2000	0	0	30	0	0	0	0.0026656	0.00358237
2000	0	0	30	0	0	1	0.00358237	0.00369651
2000	0	0	30	0	0	0	0.00369651	0.00428834
2000	0	0	30	0	0	1	0.00428834	0.00448421
2000	0	0	30	0	0	0	0.00448421	0.0082629
2000	0	0	30	0	0	1	0.0082629	0.00992326
2000	0	0	30	0	0	0	0.00992326	0.01
##	2000	0	0	30	0	0
2000	0	0	30	0	1	1	0	0.000810152
2000	0	0	30	0	1	0	0.000810152	0.00158664
2000	0	0	30	0	1	1	0.00158664	0.00174868
2000	0	0	30	0	1	0	0.00174868	0.00235979
2000	0	0	30	0	1	1	0.00235979	0.00373781
2000	0	0	30	0	1	0	0.00373781	0.00388731
2000	0	0	30	0	1	1	0.00388731	0.00393549
2000	0	0	30	0	1	0	0.00393549	0.00545763
2000	0	0	30	0	1	1	0.00545763	0.00684352
2000	0	0	30	0	1	0	0.00684352	0.00726066
2000	0	0	30	0	1	1	0.00726066	0.00751306
2000	0	0	30	0	1	0	0.00751306	0.01
##	2000	0	0	30	0	1
##	2000	0	0	30	mtdna	0
2000	0	0	31	0	0	0	0	2.69004e-05
2000	0	0	31	0	0	1	2.69004e-05	0.000186056
2000	0	0	31	0	0	0	0.000186056	0.00212178
2000	0	0	31	0	0	1	0.00212178	0.00535145
2000	0	0	31	0	0	0	0.00535145	0.0061354
2000	0	0	31	0	0	1	0.0061354	0.0064826
2000	0	0	31	0	0	0	0.0064826	0.00648663
2000	0	0	31	0	0	1	0.00648663	0.00753166
2000	0	0	31	0	0	0	0.00753166	0.0088967
2000	0	0	31	0	0	1	0.0088967	0.00937543
2000	0	0	31	0	0	0	0.00937543	0.00953006
2000	0	0	31	0	0	1	0.00953006	0.01
##	2000	0	0	31	0	0	0.005
2000	0	0	31	0	1	1	0	0.000157868
2000	0	0	31	0	1	0	0.000157868	0.00125688
2000	0	0	31	0	1	1	0.00125688	0.00171548
2000	0	0	31	0	1	0	0.00171548	0.00199033
2000	0	0	31	0	1	1	0.00199033	0.00336557
2000	0	0	31	0	1	0	0.00336557	0.00413665
2000	0	0	31	0	1	1	0.00413665	0.00468818
2000	0	0	31	0	1	0	0.00468818	0.00497594
2000	0	0	31	0	1	1	0.00497594	0.00535145
2000	0	0	31	0	1	0	0.00535145	0.00796856
2000	0	0	31	0	1	1	0.00796856	0.0080033
2000	0	0	31	0	1	0	0.0080033	0.0088967
2000	0	0	31	0	1	1	0.0088967	0.00937543
2000	0	0	31	0	1	0	0.00937543	0.00953006
2000	0	0	31	0	1	1	0.00953006	0.01
##	2000	0	0	31	0	1	0.005
##	2000	0	0	31	mtdna	1
2000	0	0	32	0	0	0	0	0.00048999
2000	0	0	32	0	0	1	0.00048999	0.000519008
2000	0	0	32	0	0	0	0.000519008	0.00212178
2000	0	0	32	0	0	1	0.00212178	0.00369651
2000	0	0	32	0	0	0	0.00369651	0.00428834
2000	0	0	32	0	0	1	0.00428834	0.01
##	2000	0	0	32	0	0	0.005
2000	0	0	32	0	1	1	0	0.00128683
2000	0	0	32	0	1	0	0.00128683	0.00196064
2000	0	0	32	0	1	1	0.00196064	0.00200482
2000	0	0	32	0	1	0	0.00200482	0.00212178
2000	0	0	32	0	1	1	0.00212178	0.00247045
2000	0	0	32	0	1	0	0.00247045	0.00271448
2000	0	0	32	0	1	1	0.00271448	0.00288887
2000	0	0	32	0	1	0	0.00288887	0.00364506
2000	0	0	32	0	1	1	0.00364506	0.00438361
2000	0	0	32	0	1	0	0.00438361	0.00444492
2000	0	0	32	0	1	1	0.00444492	0.00513506
2000	0	0	32	0	1	0	0.00513506	0.00530509
2000	0	0	32	0	1	1	0.00530509	0.00911123
2000	0	0	32	0	1	0	0.00911123	0.00945671
2000	0	0	32	0	1	1	0.00945671	0.01
##	2000	0	0	32	0	1	0.005
##	2000	0	0	32	mtdna	1
2000	0	0	33	0	0	1	0	0.000395068
2000	0	0	33	0	0	0	0.000395068	0.00217258
2000	0	0	33	0	0	1	0.00217258	0.00217938
2000	0	0	33	0	0	0	0.00217938	0.00228797
2000	0	0	33	0	0	1	0.00228797	0.00271919
2000	0	0	33	0	0	0	0.00271919	0.00354395
2000	0	0	33	0	0	1	0.00354395	0.00586555
2000	0	0	33	0	0	0	0.00586555	0.00603774
2000	0	0	33	0	0	1	0.00603774	0.00702625
2000	0	0	33	0	0	0	0.00702625	0.00762007
2000	0	0	33	0	0	1	0.00762007	0.00863798
2000	0	0	33	0	0	0	0.00863798	0.01
##	2000	0	0	33	0	0	0.005
2000	0	0	33	0	1	1	0	0.00223715
2000	0	0	33	0	1	0	0.00223715	0.00287473
2000	0	0	33	0	1	1	0.00287473	0.00312607
2000	0	0	33	0	1	0	0.00312607	0.00603774
2000	0	0	33	0	1	1	0.00603774	0.00710927
2000	0	0	33	0	1	0	0.00710927	0.00768993
2000	0	0	33	0	1	1	0.00768993	0.00911123
2000	0	0	33	0	1	0	0.00911123	0.01
##	2000	0	0	33	0	1
##	2000	0	0	33	mtdna	0
2000	0	0	34	0	0	0	0	0.000274451
2000	0	0	34	0	0	1	0.000274451	0.000627407
2000	0	0	34	0	0	0	0.000627407	0.00110683
2000	0	0	34	0	0	1	0.00110683	0.00137772
2000	0	0	34	0	0	0	0.00137772	0.00158664
2000	0	0	34	0	0	1	0.00158664	0.0022323
2000	0	0	34	0	0	0	0.0022323	0.00515394
2000	0	0	34	0	0	1	0.00515394	0.00594599
2000	0	0	34	0	0	0	0.00594599	0.00710459
2000	0	0	34	0	0	1	0.00710459	0.00912802
2000	0	0	34	0	0	0	0.00912802	0.01
##	2000	0	0	34	0	0
2000	0	0	34	0	1	1	0	0.00148042
2000	0	0	34	0	1	0	0.00148042	0.00164522
2000	0	0	34	0	1	1	0.00164522	0.00223872
2000	0	0	34	0	1	0	0.00223872	0.00447012
2000	0	0	34	0	1	1	0.00447012	0.00468818
2000	0	0	34	0	1	0	0.00468818	0.00497594
2000	0	0	34	0	1	1	0.00497594	0.00525258
2000	0	0	34	0	1	0	0.00525258	0.0059479
2000	0	0	34	0	1	1	0.0059479	0.00775655
2000	0	0	34	0	1	0	0.00775655	0.01
##	2000	0	0	34	0	1	0.005
##	2000	0	0	34	mtdna	0
2000	0	0	35	0	0	1	0	0.000157868
2000	0	0	35	0	0	0	0.000157868	0.00208406
2000	0	0	35	0	0	1	0.00208406	0.00270972
2000	0	0	35	0	0	0	0.00270972	0.00678271
2000	0	0	35	0	0	1	0.00678271	0.00684352
2000	0	0	35	0	0	0	0.00684352	0.00726066
2000	0	0	35	0	0	1	0.00726066	0.00978719
2000	0	0	35	0	0	0	0.00978719	0.01
##	2000	0	0	35	0	0
2000	0	0	35	0	1	0	0	0.000518165
2000	0	0	35	0	1	1	0.000518165	0.00200482
2000	0	0	35	0	1	0	0.00200482	0.00330536
2000	0	0	35	0	1	1	0.00330536	0.00563399
2000	0	0	35	0	1	0	0.00563399	0.00675391
2000	0	0	35	0	1	1	0.00675391	0.00864742
2000	0	0	35	0	1	0	0.00864742	0.01
##	2000	0	0	35	0	1	0.005
##	2000	0	0	35	mtdna	0
2000	0	0	36	0	0	1	0	0.000810152
2000	0	0	36	0	0	0	0.000810152	0.00158664
2000	0	0	36	0	0	1	0.00158664	0.00174868
2000	0	0	36	0	0	0	0.00174868	0.00235979
2000	0	0	36	0	0	1	0.00235979	0.00465155
2000	0	0	36	0	0	0	0.00465155	0.00519399
2000	0	0	36	0	0	1	0.00519399	0.01
##	2000	0	0	36	0	0
2000	0	0	36	0	1	1	0	0.00247045
2000	0	0	36	0	1	0	0.00247045	0.00271448
2000	0	0	36	0	1	1	0.00271448	0.00447322
2000	0	0	36	0	1	0	0.00447322	0.00603774
2000	0	0	36	0	1	1	0.00603774	0.00710927
2000	0	0	36	0	1	0	0.00710927	0.0079783
2000	0	0	36	0	1	1	0.0079783	0.00907098
2000	0	0	36	0	1	0	0.00907098	0.01
##	2000	0	0	36	0	1
##	2000	0	0	36	mtdna	1
2000	0	0	37	0	0	0	0	2.69004e-05
2000	0	0	37	0	0	1	2.69004e-05	0.000186056
2000	0	0	37	0	0	0	0.000186056	0.00212178
2000	0	0	37	0	0	1	0.00212178	0.0028236
2000	0	0	37	0	0	0	0.0028236	0.00329124
2000	0	0	37	0	0	1	0.00329124	0.00373781
2000	0	0	37	0	0	0	0.00373781	0.00505424
2000	0	0	37	0	0	1	0.00505424	0.00513506
2000	0	0	37	0	0	0	0.00513506	0.00543806
2000	0	0	37	0	0	1	0.00543806	0.0066837
2000	0	0	37	0	0	0	0.0066837	0.00701125
2000	0	0	37	0	0	1	0.00701125	0.01
##	2000	0	0	37	0	0
2000	0	0	37	0	1	0	0	0.000228498
2000	0	0	37	0	1	1	0.000228498	0.00200482
2000	0	0	37	0	1	0	0.00200482	0.00214222
2000	0	0	37	0	1	1	0.00214222	0.0026656
2000	0	0	37	0	1	0	0.0026656	0.00405048
2000	0	0	37	0	1	1	0.00405048	0.00775655
2000	0	0	37	0	1	0	0.00775655	0.00844354
2000	0	0	37	0	1	1	0.00844354	0.01
##	2000	0	0	37	0	1	0.005
##	2000	0	0	37	mtdna	1
2000	0	0	38	0	0	1	0	0.00294851
2000	0	0	38	0	0	0	0.00294851	0.00314459
2000	0	0	38	0	0	1	0.00314459	0.00373781
2000	0	0	38	0	0	0	0.00373781	0.00412198
2000	0	0	38	0	0	1	0.00412198	0.00911123
2000	0	0	38	0	0	0	0.00911123	0.00945671
2000	0	0	38	0	0	1	0.00945671	0.01
##	2000	0	0	38	0	0	0.005
2000	0	0	38	0	1	1	0	0.00052563
2000	0	0	38	0	1	0	0.00052563	0.000579223
2000	0	0	38	0	1	1	0.000579223	0.001425
2000	0	0	38	0	1	0	0.001425	0.00214053
2000	0	0	38	0	1	1	0.00214053	0.00513506
2000	0	0	38	0	1	0	0.00513506	0.00530509
2000	0	0	38	0	1	1	0.00530509	0.00934616
2000	0	0	38	0	1	0	0.00934616	0.01
##	2000	0	0	38	0	1	0.005
##	2000	0	0	38	mtdna	1
2000	0	0	39	0	0	0	0	0.00214053
2000	0	0	39	0	0	1	0.00214053	0.00232779
2000	0	0	39	0	0	0	0.00232779	0.00235979
2000	0	0	39	0	0	1	0.00235979	0.00373781
2000	0	0	39	0	0	0	0.00373781	0.00741294
2000	0	0	39	0	0	1	0.00741294	0.00796662
2000	0	0	39	0	0	0	0.00796662	0.00966879
2000	0	0	39	0	0	1	0.00966879	0.01
##	2000	0	0	39	0	0
2000	0	0	39	0	1	1	0	0.00159051
2000	0	0	39	0	1	0	0.00159051	0.00212178
2000	0	0	39	0	1	1	0.00212178	0.00258111
2000	0	0	39	0	1	0	0.00258111	0.00603774
2000	0	0	39	0	1	1	0.00603774	0.00702625
2000	0	0	39	0	1	0	0.00702625	0.00977911
2000	0	0	39	0	1	1	0.00977911	0.01
##	2000	0	0	39	0	1
##	2000	0	0	39	mtdna	1
2000	0	0	40	0	0	0	0	0.00212178
2000	0	0	40	0	0	1	0.00212178	0.00494689
2000	0	0	40	0	0	0	0.00494689	0.00764617
2000	0	0	40	0	0	1	0.00764617	0.00793829
2000	0	0	40	0	0	0	0.00793829	0.01
##	2000	0	0	40	0	0
2000	0	0	40	0	1	0	0	0.00214053
2000	0	0	40	0	1	1	0.00214053	0.00232779
2000	0	0	40	0	1	0	0.00232779	0.00235979
2000	0	0	40	0	1	1	0.00235979	0.00373781
2000	0	0	40	0	1	0	0.00373781	0.00505424
2000	0	0	40	0	1	1	0.00505424	0.00513506
2000	0	0	40	0	1	0	0.00513506	0.00543806
2000	0	0	40	0	1	1	0.00543806	0.0066837
2000	0	0	40	0	1	0	0.0066837	0.00701125
2000	0	0	40	0	1	1	0.00701125	0.01
##	2000	0	0	40	0	1
##	2000	0	0	40	mtdna	0
2000	0	0	41	0	0	1	0	0.000810152
2000	0	0	41	0	0	0	0.000810152	0.00158664
2000	0	0	41	0	0	1	0.00158664	0.00247045
2000	0	0	41	0	0	0	0.00247045	0.00271448
2000	0	0	41	0	0	1	0.00271448	0.00296666
2000	0	0	41	0	0	0	0.00296666	0.00749512
2000	0	0	41	0	0	1	0.00749512	0.00810867
2000	0	0	41	0	0	0	0.00810867	0.00981315
2000	0	0	41	0	0	1	0.00981315	0.01
##	2000	0	0	41	0	0
2000	0	0	41	0	1	0	0	0.000274451
2000	0	0	41	0	1	1	0.000274451	0.000627407
2000	0	0	41	0	1	0	0.000627407	0.00110683
2000	0	0	41	0	1	1	0.00110683	0.00436509
2000	0	0	41	0	1	0	0.00436509	0.00469351
2000	0	0	41	0	1	1	0.00469351	0.00513506
2000	0	0	41	0	1	0	0.00513506	0.00513606
2000	0	0	41	0	1	1	0.00513606	0.00568864
2000	0	0	41	0	1	0	0.00568864	0.00620066
2000	0	0	41	0	1	1	0.00620066	0.00696587
2000	0	0	41	0	1	0	0.00696587	0.00794506
2000	0	0	41	0	1	1	0.00794506	0.01
##	2000	0	0	41	0	1	0.005
##	2000	0	0	41	mtdna	0
2000	0	0	42	0	0	0	0	0.00107703
2000	0	0	42	0	0	1	0.00107703	0.00163484
2000	0	0	42	0	0	0	0.00163484	0.00271448
2000	0	0	42	0	0	1	0.00271448	0.00312607
2000	0	0	42	0	0	0	0.00312607	0.00603774
2000	0	0	42	0	0	1	0.00603774	0.00710927
2000	0	0	42	0	0	0	0.00710927	0.00977477
2000	0	0	42	0	0	1	0.00977477	0.00984263
2000	0	0	42	0	0	0	0.00984263	0.01
##	2000	0	0	42	0	0
2000	0	0	42	0	1	1	0	0.00128683
2000	0	0	42	0	1	0	0.00128683	0.00196064
2000	0	0	42	0	1	1	0.00196064	0.00200482
2000	0	0	42	0	1	0	0.00200482	0.00212178
2000	0	0	42	0	1	1	0.00212178	0.00247045
2000	0	0	42	0	1	0	0.00247045	0.00271448
2000	0	0	42	0	1	1	0.00271448	0.00438361
2000	0	0	42	0	1	0	0.00438361	0.00966532
2000	0	0	42	0	1	1	0.00966532	0.01
##	2000	0	0	42	0	1
##	2000	0	0	42	mtdna	0
2000	0	0	43	0	0	1	0	0.000935747
2000	0	0	43	0	0	0	0.000935747	0.00129736
2000	0	0	43	0	0	1	0.00129736	0.0022323
2000	0	0	43	0	0	0	0.0022323	0.00507812
2000	0	0	43	0	0	1	0.00507812	0.00684352
2000	0	0	43	0	0	0	0.00684352	0.00690233
2000	0	0	43	0	0	1	0.00690233	0.00937543
2000	0	0	43	0	0	0	0.00937543	0.01
##	2000	0	0	43	0	0
2000	0	0	43	0	1	1	0	0.0026656
2000	0	0	43	0	1	0	0.0026656	0.0049214
2000	0	0	43	0	1	1	0.0049214	0.00552447
2000	0	0	43	0	1	0	0.00552447	0.01
##	2000	0	0	43	0	1	0.005
##	2000	0	0	43	mtdna	0
2000	0	0	44	0	0	1	0	0.000810152
2000	0	0	44	0	0	0	0.000810152	0.00158664
2000	0	0	44	0	0	1	0.00158664	0.00174868
2000	0	0	44	0	0	0	0.00174868	0.00235979
2000	0	0	44	0	0	1	0.00235979	0.00373781
2000	0	0	44	0	0	0	0.00373781	0.00388731
2000	0	0	44	0	0	1	0.00388731	0.00393549
2000	0	0	44	0	0	0	0.00393549	0.00545763
2000	0	0	44	0	0	1	0.00545763	0.0062303
2000	0	0	44	0	0	0	0.0062303	0.00835124
2000	0	0	44	0	0	1	0.00835124	0.00998824
2000	0	0	44	0	0	0	0.00998824	0.01
##	2000	0	0	44	0	0
2000	0	0	44	0	1	1	0	0.00223715
2000	0	0	44	0	1	0	0.00223715	0.00303674
2000	0	0	44	0	1	1	0.00303674	0.00609651
2000	0	0	44	0	1	0	0.00609651	0.00710459
2000	0	0	44	0	1	1	0.00710459	0.00815688
2000	0	0	44	0	1	0	0.00815688	0.00844064
2000	0	0	44	0	1	1	0.00844064	0.00930045
2000	0	0	44	0	1	0	0.00930045	0.00975162
2000	0	0	44	0	1	1	0.00975162	0.01
##	2000	0	0	44	0	1	0.005
##	2000	0	0	44	mtdna	1
2000	0	0	45	0	0	1	0	0.00200482
2000	0	0	45	0	0	0	0.00200482	0.00330536
2000	0	0	45	0	0	1	0.00330536	0.00505988
2000	0	0	45	0	0	0	0.00505988	0.00835124
2000	0	0	45	0	0	1	0.00835124	0.00998824
2000	0	0	45	0	0	0	0.00998824	0.01
##	2000	0	0	45	0	0	0.005
2000	0	0	45	0	1	1	0	0.00250401
2000	0	0	45	0	1	0	0.00250401	0.00601754
2000	0	0	45	0	1	1	0.00601754	0.0066837
2000	0	0	45	0	1	0	0.0066837	0.00730272
2000	0	0	45	0	1	1	0.00730272	0.00930045
2000	0	0	45	0	1	0	0.00930045	0.00975162
2000	0	0	45	0	1	1	0.00975162	0.01
##	2000	0	0	45	0	1
##	2000	0	0	45	mtdna	0
2000	0	0	46	0	0	0	0	0.00212178
2000	0	0	46	0	0	1	0.00212178	0.00494689
2000	0	0	46	0	0	0	0.00494689	0.00764617
2000	0	0	46	0	0	1	0.00764617	0.00793829
2000	0	0	46	0	0	0	0.00793829	0.01
##	2000	0	0	46	0	0
2000	0	0	46	0	1	1	0	0.00250401
2000	0	0	46	0	1	0	0.00250401	0.00601754
2000	0	0	46	0	1	1	0.00601754	0.0066837
2000	0	0	46	0	1	0	0.0066837	0.00730272
2000	0	0	46	0	1	1	0.00730272	0.01
##	2000	0	0	46	0	1
##	2000	0	0	46	mtdna	0
2000	0	0	47	0	0	0	0	0.000274451
2000	0	0	47	0	0	1	0.000274451	0.000627407
2000	0	0	47	0	0	0	0.000627407	0.00212178
2000	0	0	47	0	0	1	0.00212178	0.00619342
2000	0	0	47	0	0	0	0.00619342	0.00620066
2000	0	0	47	0	0	1	0.00620066	0.00748403
2000	0	0	47	0	0	0	0.00748403	0.00999287
2000	0	0	47	0	0	1	0.00999287	0.01
##	2000	0	0	47	0	0	0.005
2000	0	0	47	0	1	0	0	0.00212178
2000	0	0	47	0	1	1	0.00212178	0.00304251
2000	0	0	47	0	1	0	0.00304251	0.00309616
2000	0	0	47	0	1	1	0.00309616	0.00372205
2000	0	0	47	0	1	0	0.00372205	0.0043386
2000	0	0	47	0	1	1	0.0043386	0.00468818
2000	0	0	47	0	1	0	0.00468818	0.00497594
2000	0	0	47	0	1	1	0.00497594	0.00535145
2000	0	0	47	0	1	0	0.00535145	0.00615425
2000	0	0	47	0	1	1	0.00615425	0.00719827
2000	0	0	47	0	1	0	0.00719827	0.00785573
2000	0	0	47	0	1	1	0.00785573	0.00803785
2000	0	0	47	0	1	0	0.00803785	0.00859701
2000	0	0	47	0	1	1	0.00859701	0.00946692
2000	0	0	47	0	1	0	0.00946692	0.00981315
2000	0	0	47	0	1	1	0.00981315	0.01
##	2000	0	0	47	0	1	0.005
##	2000	0	0	47	mtdna	0
2000	0	0	48	0	0	1	0	0.000395068
2000	0	0	48	0	0	0	0.000395068	0.00217258
2000	0	0	48	0	0	1	0.00217258	0.00217938
2000	0	0	48	0	0	0	0.00217938	0.00228797
2000	0	0	48	0	0	1	0.00228797	0.00271919
2000	0	0	48	0	0	0	0.00271919	0.00354395
2000	0	0	48	0	0	1	0.00354395	0.00586555
2000	0	0	48	0	0	0	0.00586555	0.00603774
2000	0	0	48	0	0	1	0.00603774	0.00702625
2000	0	0	48	0	0	0	0.00702625	0.00762007
2000	0	0	48	0	0	1	0.00762007	0.00863798
2000	0	0	48	0	0	0	0.00863798	0.01
##	2000	0	0	48	0	0	0.005
2000	0	0	48	0	1	1	0	0.000157868
2000	0	0	48	0	1	0	0.000157868	0.000609894
2000	0	0	48	0	1	1	0.000609894	0.00560619
2000	0	0	48	0	1	0	0.00560619	0.00695256
2000	0	0	48	0	1	1	0.00695256	0.00993667
2000	0	0	48	0	1	0	0.00993667	0.01
##	2000	0	0	48	0	1	0.005
##	2000	0	0	48	mtdna	0
2000	0	0	49	0	0	0	0	0.00212178
2000	0	0	49	0	0	1	0.00212178	0.00696587
2000	0	0	49	0	0	0	0.00696587	0.0085296
2000	0	0	49	0	0	1	0.0085296	0.00931391
2000	0	0	49	0	0	0	0.00931391	0.00952503
2000	0	0	49	0	0	1	0.00952503	0.01
##	2000	0	0	49	0	0	0.005
2000	0	0	49	0	1	1	0	0.00128683
2000	0	0	49	0	1	0	0.00128683	0.00196064
2000	0	0	49	0	1	1	0.00196064	0.00200482
2000	0	0	49	0	1	0	0.00200482	0.00212178
2000	0	0	49	0	1	1	0.00212178	0.00247045
2000	0	0	49	0	1	0	0.00247045	0.00271448
2000	0	0	49	0	1	1	0.00271448	0.00438361
2000	0	0	49	0	1	0	0.00438361	0.00966532
2000	0	0	49	0	1	1	0.00966532	0.01
##	2000	0	0	49	0	1
##	2000	0	0	49	mtdna	0
2000	0	0	50	0	0	1	0	0.00250401
2000	0	0	50	0	0	0	0.00250401	0.00515394
2000	0	0	50	0	0	1	0.00515394	0.00594599
2000	0	0	50	0	0	0	0.00594599	0.01
##	2000	0	0	50	0	0
2000	0	0	50	0	1	1	0	0.00294851
2000	0	0	50	0	1	0	0.00294851	0.00335881
2000	0	0	50	0	1	1	0.00335881	0.00494689
2000	0	0	50	0	1	0	0.00494689	0.0054009
2000	0	0	50	0	1	1	0.0054009	0.00592665
2000	0	0	50	0	1	0	0.00592665	0.00657882
2000	0	0	50	0	1	1	0.00657882	0.00710774
2000	0	0	50	0	1	0	0.00710774	0.00738576
2000	0	0	50	0	1	1	0.00738576	0.00864742
2000	0	0	50	0	1	0	0.00864742	0.01
##	2000	0	0	50	0	1
##	2000	0	0	50	mtdna	0
2000	0	0	51	0	0	1	0	0.00247045
2000	0	0	51	0	0	0	0.00247045	0.00271448
2000	0	0	51	0	0	1	0.00271448	0.00438361
2000	0	0	51	0	0	0	0.00438361	0.01
##	2000	0	0	51	0	0
2000	0	0	51	0	1	1	0	0.000112361
2000	0	0	51	0	1	0	0.000112361	0.000407994
2000	0	0	51	0	1	1	0.000407994	0.000789344
2000	0	0	51	0	1	0	0.000789344	0.00208595
2000	0	0	51	0	1	1	0.00208595	0.00244171
2000	0	0	51	0	1	0	0.00244171	0.00313228
2000	0	0	51	0	1	1	0.00313228	0.00336557
2000	0	0	51	0	1	0	0.00336557	0.00413665
2000	0	0	51	0	1	1	0.00413665	0.00468818
2000	0	0	51	0	1	0	0.00468818	0.00497594
2000	0	0	51	0	1	1	0.00497594	0.00535145
2000	0	0	51	0	1	0	0.00535145	0.00794506
2000	0	0	51	0	1	1	0.00794506	0.01
##	2000	0	0	51	0	1	0.005
##	2000	0	0	51	mtdna	1
2000	0	0	52	0	0	0	0	0.00107703
2000	0	0	52	0	0	1	0.00107703	0.00200482
2000	0	0	52	0	0	0	0.00200482	0.00330536
2000	0	0	52	0	0	1	0.00330536	0.00535145
2000	0	0	52	0	0	0	0.00535145	0.0065815
2000	0	0	52	0	0	1	0.0065815	0.00728163
2000	0	0	52	0	0	0	0.00728163	0.0078057
2000	0	0	52	0	0	1	0.0078057	0.00864742
2000	0	0	52	0	0	0	0.00864742	0.00914502
2000	0	0	52	0	0	1	0.00914502	0.00930045
2000	0	0	52	0	0	0	0.00930045	0.01
##	2000	0	0	52	0	0	0.005
2000	0	0	52	0	1	1	0	0.000810152
2000	0	0	52	0	1	0	0.000810152	0.00147034
2000	0	0	52	0	1	1	0.00147034	0.00386058
2000	0	0	52	0	1	0	0.00386058	0.00399114
2000	0	0	52	0	1	1	0.00399114	0.00484319
2000	0	0	52	0	1	0	0.00484319	0.00675391
2000	0	0	52	0	1	1	0.00675391	0.00978719
2000	0	0	52	0	1	0	0.00978719	0.01
##	2000	0	0	52	0	1
##	2000	0	0	52	mtdna	0
2000	0	0	53	0	0	0	0	0.000636251
2000	0	0	53	0	0	1	0.000636251	0.000846792
2000	0	0	53	0	0	0	0.000846792	0.00147691
2000	0	0	53	0	0	1	0.00147691	0.00194217
2000	0	0	53	0	0	0	0.00194217	0.00212178
2000	0	0	53	0	0	1	0.00212178	0.00530728
2000	0	0	53	0	0	0	0.00530728	0.0056698
2000	0	0	53	0	0	1	0.0056698	0.00669786
2000	0	0	53	0	0	0	0.00669786	0.00765083
2000	0	0	53	0	0	1	0.00765083	0.0088851
2000	0	0	53	0	0	0	0.0088851	0.01
##	2000	0	0	53	0	0	0.005
2000	0	0	53	0	1	1	0	0.00513506
2000	0	0	53	0	1	0	0.00513506	0.0056698
2000	0	0	53	0	1	1	0.0056698	0.00719827
2000	0	0	53	0	1	0	0.00719827	0.00952503
2000	0	0	53	0	1	1	0.00952503	0.01
##	2000	0	0	53	0	1	0.005
##	2000	0	0	53	mtdna	0
2000	0	0	54	0	0	0	0	0.000228498
2000	0	0	54	0	0	1	0.000228498	0.00200482
2000	0	0	54	0	0	0	0.00200482	0.00214222
2000	0	0	54	0	0	1	0.00214222	0.0026656
2000	0	0	54	0	0	0	0.0026656	0.00580705
2000	0	0	54	0	0	1	0.00580705	0.00670188
2000	0	0	54	0	0	0	0.00670188	0.00730624
2000	0	0	54	0	0	1	0.00730624	0.01
##	2000	0	0	54	0	0
2000	0	0	54	0	1	0	0	0.00212178
2000	0	0	54	0	1	1	0.00212178	0.0066837
2000	0	0	54	0	1	0	0.0066837	0.00701125
2000	0	0	54	0	1	1	0.00701125	0.00719827
2000	0	0	54	0	1	0	0.00719827	0.01
##	2000	0	0	54	0	1	0.005
##	2000	0	0	54	mtdna	0
2000	0	0	55	0	0	1	0	0.000810152
2000	0	0	55	0	0	0	0.000810152	0.00158664
2000	0	0	55	0	0	1	0.00158664	0.00163937
2000	0	0	55	0	0	0	0.00163937	0.00212178
2000	0	0	55	0	0	1	0.00212178	0.00592622
2000	0	0	55	0	0	0	0.00592622	0.00632166
2000	0	0	55	0	0	1	0.00632166	0.00864742
2000	0	0	55	0	0	0	0.00864742	0.01
##	2000	0	0	55	0	0	0.005
2000	0	0	55	0	1	0	0	0.000610601
2000	0	0	55	0	1	1	0.000610601	0.000654797
2000	0	0	55	0	1	0	0.000654797	0.000880651
2000	0	0	55	0	1	1	0.000880651	0.00116893
2000	0	0	55	0	1	0	0.00116893	0.00235979
2000	0	0	55	0	1	1	0.00235979	0.00373781
2000	0	0	55	0	1	0	0.00373781	0.00604163
2000	0	0	55	0	1	1	0.00604163	0.00607914
2000	0	0	55	0	1	0	0.00607914	0.0061354
2000	0	0	55	0	1	1	0.0061354	0.00620116
2000	0	0	55	0	1	0	0.00620116	0.00782738
2000	0	0	55	0	1	1	0.00782738	0.0084073
2000	0	0	55	0	1	0	0.0084073	0.00846458
2000	0	0	55	0	1	1	0.00846458	0.01
##	2000	0	0	55	0	1
##	2000	0	0	55	mtdna	1
2000	0	0	56	0	0	1	0	0.00250401
2000	0	0	56	0	0	0	0.00250401	0.00413398
2000	0	0	56	0	0	1	0.00413398	0.00484319
2000	0	0	56	0	0	0	0.00484319	0.00559745
2000	0	0	56	0	0	1	0.00559745	0.00684352
2000	0	0	56	0	0	0	0.00684352	0.00726066
2000	0	0	56	0	0	1	0.00726066	0.00909517
2000	0	0	56	0	0	0	0.00909517	0.01
##	2000	0	0	56	0	0
2000	0	0	56	0	1	1	0	0.000139665
2000	0	0	56	0	1	0	0.000139665	0.00110141
2000	0	0	56	0	1	1	0.00110141	0.00190608
